9.060375965396465290e+02,3.043428797530806378e+02
9.061884639420727581e+02,3.033898992674380679e+02
9.063410811463791106e+02,3.024328876561311858e+02
9.064635559705772039e+02,3.014687393198091172e+02
9.065684836788105940e+02,3.004992381358023295e+02
9.067189642443501043e+02,2.995323154806795287e+02
9.068709354732693555e+02,2.985734770660915274e+02
9.070397201341688742e+02,2.976236417444571316e+02
9.072030611667316862e+02,2.966780073455284992e+02
9.073976161822869244e+02,2.957453051814811147e+02
9.075781733384088739e+02,2.948160584236500199e+02
9.077507070737073036e+02,2.938871801599897253e+02
9.078837856878651564e+02,2.929468496621715872e+02
9.080224880304915587e+02,2.919953191044293135e+02
9.081650090890120737e+02,2.910362369963375500e+02
9.083026542860420705e+02,2.900694261007867567e+02
9.084437043711521937e+02,2.891012822689381778e+02
9.086077507852364761e+02,2.881406898330121180e+02
9.087962186836800811e+02,2.871876497347345207e+02
9.089844102004335582e+02,2.862412861617116846e+02
9.091713711716568014e+02,2.852976031365092240e+02
9.093368255831647957e+02,2.843605130989885197e+02
9.094857404679547699e+02,2.834273560929229347e+02
9.096386649944213332e+02,2.824870956477889763e+02
9.097806985572357235e+02,2.815448943957786696e+02
9.099049518579271307e+02,2.805960188261843200e+02
9.100411796517024641e+02,2.796465684193279913e+02
9.101941356528153619e+02,2.786899375340358915e+02
9.103730831332424032e+02,2.777388420996687728e+02
9.105701297598789097e+02,2.767888988494183309e+02
9.107476521892964456e+02,2.758357565583926316e+02
9.109117777022961491e+02,2.748818524448870448e+02
9.110789188046553591e+02,2.739308268400434940e+02
9.112357486995324507e+02,2.729820846662747158e+02
9.113928089768805876e+02,2.720357835464038203e+02
9.115410924024457699e+02,2.710910120633987503e+02
9.116658946843493823e+02,2.701375482803305772e+02
9.118079220863832006e+02,2.691849527571731642e+02
9.119750713879617479e+02,2.682362230632448359e+02
9.121351948782755699e+02,2.672811557064486010e+02
9.123080667645895119e+02,2.663317116358234671e+02
9.124726727571369338e+02,2.653784454523490126e+02
9.126113184161044956e+02,2.644228394322141753e+02
9.127419193287579446e+02,2.634669937019944541e+02
9.128544711517097312e+02,2.625172051921092020e+02
9.129922504398015235e+02,2.615649718207823184e+02
9.131503513092527555e+02,2.606115514291967656e+02
9.133100666833969399e+02,2.596585399431156702e+02
9.134854147709029348e+02,2.587090595415954795e+02
9.136573735857084557e+02,2.577556608842022001e+02
9.138189913472936041e+02,2.568015711439823576e+02
9.139862437866534037e+02,2.558532953558707845e+02
9.141072081604612549e+02,2.548971607012753680e+02
9.142313231038199319e+02,2.539498823981440694e+02
9.143604305408842947e+02,2.530031021339356414e+02
9.144965573222067405e+02,2.520564322629349761e+02
9.146506480532893875e+02,2.511100897601540396e+02
9.148120648996188038e+02,2.501616647874243142e+02
9.149788275900904182e+02,2.492143573968743056e+02
9.151221024186287423e+02,2.482608824473094558e+02
9.152884096338782456e+02,2.473098921293248509e+02
9.154350918050647579e+02,2.463569611926192238e+02
9.155759597034709714e+02,2.454037330902274903e+02
9.157274011557011590e+02,2.444519023123733348e+02
9.158509374061248991e+02,2.434932817299265650e+02
9.159718575407321168e+02,2.425352441652323137e+02
9.161129184267974779e+02,2.415748856967808536e+02
9.162595730202446020e+02,2.406177840717726895e+02
9.164159552693196247e+02,2.396634584797185994e+02
9.165605563200913366e+02,2.387081633342858993e+02
9.167259701231583904e+02,2.377592443722662097e+02
9.168686203935415051e+02,2.368069277363543961e+02
9.170101049188177740e+02,2.358555453306843788e+02
9.171364625784410691e+02,2.349029432794798993e+02
9.172680917726527241e+02,2.339524334973711746e+02
9.173846934739979133e+02,2.329954610293112296e+02
9.175173743200158469e+02,2.320406872460643797e+02
9.176434349973370672e+02,2.310861550902871784e+02
9.178018737042940529e+02,2.301319284103881273e+02
9.179558178827331858e+02,2.291755187542102874e+02
9.180945186851735116e+02,2.282176174939056921e+02
9.182417973628203072e+02,2.272617537937267684e+02
9.183604136876596158e+02,2.263010176384707961e+02
9.184685320280788119e+02,2.253403755538743098e+02
9.185802730508096374e+02,2.243861198363874223e+02
9.186953218948705171e+02,2.234367301444769112e+02
9.188276172771729762e+02,2.224927901784213304e+02
9.189705497421258542e+02,2.215518042033432096e+02
9.191139067696577740e+02,2.206085480554941682e+02
9.192575118250176729e+02,2.196601072158618138e+02
9.194023767799237703e+02,2.187079167479293744e+02
9.195389093174956088e+02,2.177539433473705515e+02
9.196627345681976067e+02,2.167953353086294328e+02
9.197867802350344846e+02,2.158350211990880041e+02
9.199287373467957423e+02,2.148788737043746835e+02
9.200798115150133754e+02,2.139269678339458096e+02
9.202163075938876773e+02,2.129714218627211153e+02
9.203864245776363759e+02,2.120217684719125089e+02
9.205223811746731144e+02,2.110642006884160935e+02
9.206613888487805752e+02,2.101123770755680198e+02
9.207958470299607825e+02,2.091572966350051672e+02
9.209267304005400092e+02,2.082029151453830309e+02
9.210658904436756984e+02,2.072457401379431303e+02
9.211968611091286903e+02,2.062918428625729348e+02
9.213529663979985571e+02,2.053385320094550082e+02
9.215188617400109479e+02,2.043890844155455397e+02
9.216768007989699072e+02,2.034340461296435763e+02
9.218218590459538291e+02,2.024834885908719002e+02
9.219745909926251670e+02,2.015357114216356251e+02
9.221264997305370343e+02,2.005861106119958208e+02
9.222546356899632656e+02,1.996341222135938551e+02
9.223772062640424565e+02,1.986827486550597541e+02
9.224818306299573578e+02,1.977279962387468686e+02
9.226090171383768848e+02,1.967724085733829327e+02
9.227261764609562533e+02,1.958146491411456509e+02
9.228569879263211533e+02,1.948569302447926077e+02
9.230202736289745644e+02,1.939035815027403373e+02
9.231799317618612122e+02,1.929502676333219426e+02
9.233280997441314639e+02,1.919950915823381195e+02
9.234567384031352049e+02,1.910407178581837968e+02
9.235870899640609650e+02,1.900907582428481248e+02
9.237018269406669333e+02,1.891368534683085443e+02
9.238138007100266123e+02,1.881779183963244293e+02
9.239322280281423900e+02,1.872182668377037373e+02
9.240174423228182832e+02,1.862638993884984870e+02
9.241495173308878748e+02,1.853086902739363211e+02
9.242719179759307053e+02,1.843500324673150601e+02
9.244170695271091063e+02,1.833920399945209567e+02
9.245501999659851435e+02,1.824333372647657825e+02
9.246711273762006158e+02,1.814711427283313583e+02
9.248180376777694391e+02,1.805189663675252234e+02
9.249118213180196335e+02,1.795655840343840168e+02
9.250334791804037877e+02,1.786123149742285534e+02
9.251633426282608070e+02,1.776563737236612326e+02
9.252793160473501075e+02,1.767014667310680807e+02
9.253974032476643288e+02,1.757449653266371286e+02
9.255183905573289849e+02,1.747896932143038669e+02
9.256458694548686026e+02,1.738353444004736446e+02
9.257839218179806267e+02,1.728815816182047342e+02
9.259066861486957123e+02,1.719247219941011622e+02
9.260240862455174238e+02,1.709689314521658332e+02
9.261459361826032364e+02,1.700114527983168102e+02
9.262698906584265615e+02,1.690544919623673934e+02
9.263811927878258530e+02,1.680958015676164905e+02
9.265037357789799444e+02,1.671374905556149315e+02
9.266087160742819151e+02,1.661773714115167024e+02
9.267155898113854846e+02,1.652159646412981999e+02
9.268546843982608152e+02,1.642601892236156118e+02
9.269778797989822579e+02,1.633065692450413451e+02
9.271043744309665726e+02,1.623499954324560974e+02
9.272275915721140791e+02,1.613933610416601994e+02
9.273353102541157114e+02,1.604357731319274762e+02
9.274671143737440389e+02,1.594760394947747955e+02
9.275922126427382182e+02,1.585192039177370589e+02
9.277065282920509617e+02,1.575600808228102210e+02
9.278108025355958262e+02,1.566012148267058990e+02
9.279001976928306021e+02,1.556445720953763043e+02
9.280058362080519601e+02,1.546906146216636557e+02
9.281213712976382340e+02,1.537350499903693049e+02
9.282349076259874892e+02,1.527778039728833051e+02
9.283580108135979572e+02,1.518242113429780886e+02
9.284765384300040978e+02,1.508670087134000539e+02
9.285818662041849620e+02,1.499055483324859779e+02
9.286717441772502752e+02,1.489475014407526032e+02
9.287578960139014725e+02,1.479887532245422790e+02
9.288410544669931141e+02,1.470281246703627005e+02
9.289338031634071058e+02,1.460683762812616067e+02
9.290320687795660888e+02,1.451115499384877694e+02
9.291295528660209584e+02,1.441551536384600922e+02
9.292357457258044633e+02,1.431972208918570573e+02
9.293346855947937684e+02,1.422359757959812612e+02
9.294445466917663907e+02,1.412806884314851743e+02
9.295446867692552360e+02,1.403238195232443957e+02
9.296357754542274279e+02,1.393627571103563412e+02
9.297197840684033281e+02,1.384012494242807350e+02
9.298337011704489896e+02,1.374435011746305690e+02
9.299233167049505937e+02,1.364835422093338764e+02
9.300076922681043925e+02,1.355220841513136634e+02
9.301082455056035769e+02,1.345648033854577932e+02
9.301945308043665364e+02,1.336032375407399400e+02
9.302830271007378542e+02,1.326424795938639534e+02
9.303735026822781720e+02,1.316864116691648690e+02
9.304641502217590414e+02,1.307289297859095143e+02
9.305505300384128304e+02,1.297701277123342152e+02
9.306467007010518273e+02,1.288117713525711565e+02
9.307355539905926207e+02,1.278577607147083199e+02
9.308215369566557911e+02,1.268944642365602391e+02
9.309066645101617041e+02,1.259281398310572087e+02
9.309837267948587396e+02,1.249580014999316830e+02
9.310583433831537832e+02,1.239899903273778534e+02
9.311293182383816429e+02,1.230289965474715643e+02
9.312139531085081217e+02,1.220713015849328258e+02
9.313022019219775984e+02,1.211178691574176440e+02
9.313796576981372937e+02,1.201595541344610041e+02
9.314464245253451509e+02,1.192025931659335072e+02
9.315188954214636397e+02,1.182415827911097352e+02
9.315864652507870005e+02,1.172849404359611469e+02
9.316432922139497350e+02,1.163244898551577222e+02
9.317135272267174742e+02,1.153619619125941256e+02
9.317771923222099986e+02,1.143968646813003147e+02
9.318610717330576563e+02,1.134367472195794733e+02
9.319337860090957975e+02,1.124755399600269499e+02
9.320028237538639360e+02,1.115172174218100452e+02
9.320709841075115492e+02,1.105577508535368167e+02
9.321291264576072990e+02,1.095976196371213263e+02
9.322019542733189610e+02,1.086364534373039845e+02
9.322565288246535147e+02,1.076752902685166049e+02
9.323173901417056868e+02,1.067173039795630416e+02
9.323784918162232316e+02,1.057581147270836794e+02
9.324471510102581533e+02,1.047891874079198686e+02
9.325166504205095634e+02,1.038250847457789519e+02
9.325809506223731660e+02,1.028595853667047493e+02
9.326336244814237944e+02,1.018965636490604396e+02
9.326755357080759268e+02,1.009333560764480922e+02
9.327222519290353375e+02,9.996410851544172260e+01
9.327683941404203551e+02,9.900133111336205616e+01
9.328237210581697809e+02,9.803763483723763272e+01
9.329007664021712571e+02,9.708052524460467225e+01
9.329592335140445130e+02,9.612064591473921382e+01
9.330274326088838279e+02,9.516263370988237114e+01
9.330841614777971245e+02,9.420273612561570076e+01
9.331325986353734834e+02,9.324333649056383422e+01
9.331707319327841788e+02,9.227232241255798328e+01
9.332173154305410208e+02,9.130174085479080759e+01
9.332683795704115255e+02,9.033394139558450320e+01
9.333212510162638864e+02,8.937133708759236583e+01
9.333647177522109359e+02,8.840865341685675105e+01
9.334203990700394797e+02,8.744619534679270600e+01
9.334783640841740180e+02,8.648509247051902094e+01
9.335387015796244441e+02,8.552508816547148740e+01
9.335811724574488153e+02,8.456997045760422793e+01
9.336272835489253339e+02,8.360668589240452775e+01
9.336579009909584101e+02,8.264177396171542966e+01
9.336961032116411161e+02,8.167250169356201184e+01
9.337268115431705837e+02,8.070525359967901124e+01
9.337682476034865431e+02,7.974229231000138896e+01
9.337930558274734949e+02,7.878303873390254353e+01
9.338005203561345979e+02,7.782266796369795259e+01
9.338113109585686971e+02,7.686103768919700485e+01
9.338492541796732667e+02,7.589444463105512284e+01
9.339159157240261493e+02,7.493204517816518262e+01
9.339701281672444111e+02,7.396544537747327297e+01
9.339886709596130459e+02,7.300050535835612209e+01
9.339823607156272374e+02,7.203049903628630091e+01
9.339673884887381519e+02,7.106681118106443762e+01
9.339824188134144833e+02,7.010238505481049742e+01
9.340034409592703923e+02,6.913412394275893291e+01
9.340407526710071124e+02,6.816789892133444084e+01
9.340920914187059907e+02,6.720567675494693560e+01
9.341385088775349459e+02,6.624046430660717988e+01
9.341763071242356773e+02,6.527742887047007514e+01
9.341803805888406487e+02,6.431488019060169847e+01
9.341605284713639321e+02,6.335292528860114203e+01
9.341611225623757946e+02,6.238985215631368675e+01
9.341944917519982710e+02,6.142607608133570807e+01
9.342529279606405908e+02,6.046438245148267754e+01
9.343185626091869835e+02,5.949813732963308865e+01
9.343381573425471061e+02,5.853112801272835242e+01
9.343150917770260548e+02,5.756360647444043366e+01
9.342809661776880148e+02,5.660247298569611019e+01
9.342714016108967598e+02,5.564100469634978907e+01
9.342884962536143121e+02,5.467958500040010961e+01
9.343158017735181602e+02,5.371584024685729020e+01
9.343097922163182147e+02,5.275071597797806788e+01
9.343102901818800774e+02,5.178168729760232480e+01
9.343117548863317552e+02,5.081910246888928384e+01
9.342934295824398987e+02,4.985593787979121316e+01
9.342653483901086702e+02,4.889377884567591082e+01
9.342775572725244047e+02,4.792920967007457023e+01
9.342945821472940224e+02,4.696728165747553874e+01
9.343166180709966966e+02,4.600380667310391658e+01
9.343384124177980539e+02,4.503805150442742899e+01
9.343518937426636057e+02,4.407420088109017797e+01
9.343400481442914725e+02,4.311001561139629246e+01
9.343141937583023946e+02,4.214568412399582797e+01
9.343234841440599894e+02,4.118209726179225072e+01
9.343120478401219771e+02,4.021621131796018034e+01
9.343140236099155800e+02,3.925134896775960414e+01
9.343025102185665673e+02,3.828369555166461424e+01
9.343092423495049843e+02,3.731706833557113612e+01
9.342999071982155783e+02,3.634857752178167800e+01
9.343144919979989709e+02,3.538278262336888247e+01
9.343071310101503286e+02,3.441559871936061654e+01
9.342943591168466355e+02,3.344678691911353496e+01
9.342693638998679262e+02,3.248131534786293884e+01
9.342439803823301645e+02,3.151743244184954307e+01
9.342178997610677698e+02,3.055070731263680628e+01
9.341808716617262007e+02,2.958651418842213943e+01
9.341669784590056906e+02,2.861926148123834679e+01
9.341531654212875537e+02,2.765363156488036722e+01
9.341427349777743530e+02,2.669295531381051134e+01
9.341401715726377688e+02,2.573130378739612567e+01
9.340990333821752074e+02,2.477274633495157730e+01
9.340561304071241011e+02,2.381463929221684950e+01
9.340120819472010680e+02,2.285169136692953984e+01
9.339861088643119729e+02,2.188839303258226110e+01
9.339441656072934848e+02,2.092191752619261891e+01
9.339063053411430246e+02,1.995642130155177796e+01
9.338564544131835419e+02,1.898806274482329215e+01
9.338085865870004909e+02,1.801884657378400689e+01
9.337521499350796148e+02,1.704628142867977303e+01
9.337020124147333036e+02,1.607570827504801869e+01
9.336561542796960111e+02,1.510500871081616658e+01
9.336179228775656611e+02,1.414465110639753931e+01
9.335773409052810621e+02,1.318530256359836805e+01
9.335390010835598105e+02,1.222634927720508458e+01
9.335101435762527444e+02,1.127001104323028180e+01
9.334635492239723362e+02,1.031444630427841247e+01
9.334042763133252265e+02,9.351831468867457531e+00
9.333350132770824530e+02,8.384568737661822979e+00
9.332543064186961601e+02,7.415111671872957722e+00
9.331701739443786892e+02,6.446023425720548872e+00
9.331070399490799900e+02,5.481341440402385246e+00
9.330363270075423543e+02,4.516986967647320661e+00
9.329865943968611646e+02,3.558475619542837975e+00
9.329270809987592656e+02,2.601610093300776860e+00
9.328683060018294100e+02,1.641413069025958960e+00
9.328016804240440933e+02,6.792649287319038054e-01
9.327277522992413878e+02,-2.815210269867843840e-01
9.326407052072559054e+02,-1.242633110747257019e+00
9.325588006480904824e+02,-2.203905451272280214e+00
9.324798359793495592e+02,-3.166660274711451617e+00
9.323941653455590313e+02,-4.129529729006257810e+00
9.323286374245609522e+02,-5.095105054570220560e+00
9.322560350097759283e+02,-6.057760092453491119e+00
9.321859312866303071e+02,-7.020759485141398137e+00
9.321027293022808635e+02,-7.981246193725962002e+00
9.320248262362894138e+02,-8.941617760262142056e+00
9.319279215245381920e+02,-9.902215984890093026e+00
9.318360210205056546e+02,-1.086160340549858283e+01
9.317464857900083643e+02,-1.182197786746449886e+01
9.316579148640819312e+02,-1.278373150239204037e+01
9.315934944304685814e+02,-1.374645381345430195e+01
9.315017523562505630e+02,-1.471136883980054932e+01
9.314018053230159921e+02,-1.567523938867437394e+01
9.313032290342355282e+02,-1.664120088012671772e+01
9.312021634357022322e+02,-1.760449703554129286e+01
9.311068303753291957e+02,-1.856595431125793993e+01
9.310248732562789655e+02,-1.952726366476808550e+01
9.309305545426972230e+02,-2.049075554672091926e+01
9.308080938130248114e+02,-2.144801390741606539e+01
9.306905078520318284e+02,-2.240901352348320330e+01
9.305551599356114139e+02,-2.336397127025201215e+01
9.304547667936764128e+02,-2.432413042191226538e+01
9.303414788903764929e+02,-2.528631881657886993e+01
9.302351077221104561e+02,-2.624812633767308157e+01
9.301267552596463020e+02,-2.720830734416849594e+01
9.300244319118202156e+02,-2.816704434189289685e+01
9.299175666854195015e+02,-2.912832005741341845e+01
9.297858933979151743e+02,-3.009040796602347712e+01
9.296626895558333672e+02,-3.104724017276181769e+01
9.295409867298834570e+02,-3.200660020504513170e+01
9.294055027920276189e+02,-3.296173412088569421e+01
9.292945194645784568e+02,-3.392176256240336585e+01
9.292003568077138880e+02,-3.488212090945491184e+01
9.290982524249646985e+02,-3.584601772473761372e+01
9.289786065458599751e+02,-3.680385071333931535e+01
9.288618608514728976e+02,-3.776234151807324224e+01
9.287330807629746232e+02,-3.872127011986727751e+01
9.286120212869452644e+02,-3.967940220794334039e+01
9.285023887422053122e+02,-4.063897116079249372e+01
9.283866112632200611e+02,-4.159820861770689504e+01
9.282689530516471450e+02,-4.255580149921447486e+01
9.281550758547177793e+02,-4.351039411213807995e+01
9.280306474547901416e+02,-4.446795473336721471e+01
9.278955527924479156e+02,-4.542646450174304817e+01
9.277680983451293741e+02,-4.638534327851023420e+01
9.276600674142297294e+02,-4.734767793531094782e+01
9.275557115252632912e+02,-4.831225668352912805e+01
9.274409346666470810e+02,-4.927538444739021628e+01
9.273187324389408559e+02,-5.023815539778676253e+01
9.271799071786343802e+02,-5.119868841900166956e+01
9.270439459095879329e+02,-5.215929266492474881e+01
9.269077957879031828e+02,-5.311718375309629891e+01
9.267953237264347308e+02,-5.407906906647431811e+01
9.266637497226876121e+02,-5.504146012083448625e+01
9.265151442208406252e+02,-5.599765082660689330e+01
9.263864305840945690e+02,-5.695476150408116212e+01
9.262529582228316940e+02,-5.791250430072003752e+01
9.261112392693562470e+02,-5.886706231086081686e+01
9.259793242237095683e+02,-5.982494022370853770e+01
9.258472679745260621e+02,-6.077802711144745018e+01
9.256976502687599577e+02,-6.173199482630840151e+01
9.255442622074421024e+02,-6.268964459966834823e+01
9.253959442801055957e+02,-6.364370544624962633e+01
9.252526205801317474e+02,-6.460201987773785959e+01
9.250948344358342865e+02,-6.555704456298533955e+01
9.249535758195379458e+02,-6.651485008266507748e+01
9.248151325205026296e+02,-6.747420933530746368e+01
9.246902466177548376e+02,-6.843366717925808018e+01
9.245430927441502718e+02,-6.938881623795367659e+01
9.243872937771644729e+02,-7.034376154116336011e+01
9.242304480061728782e+02,-7.129601882418107550e+01
9.240593397972638741e+02,-7.225013488970944309e+01
9.238978292847355078e+02,-7.320390025177339055e+01
9.237491253066575609e+02,-7.415407672003780704e+01
9.236027393818598057e+02,-7.510985983485831241e+01
9.234643205185992656e+02,-7.606663664918083612e+01
9.233248372742989432e+02,-7.702275817153237369e+01
9.231681709015481374e+02,-7.797934512397672790e+01
9.230209642748312717e+02,-7.893779001377663462e+01
9.228675808142942287e+02,-7.989646941953529335e+01
9.226991799163899941e+02,-8.085127583705904897e+01
9.225379553186404564e+02,-8.180754097174406070e+01
9.223802554125040842e+02,-8.276510147431839926e+01
9.222314322435239546e+02,-8.372422377337007049e+01
9.220705705656982900e+02,-8.467537998849776670e+01
9.219191863265320990e+02,-8.562878692539229064e+01
9.217453677767123281e+02,-8.658070927093154978e+01
9.215966116868714835e+02,-8.753775282538236979e+01
9.214383704139746669e+02,-8.849349271806343609e+01
9.212645265951304054e+02,-8.944560200083435575e+01
9.211126308496662887e+02,-9.039956948299067108e+01
9.209742651555741304e+02,-9.135807360906686370e+01
9.208120527201639334e+02,-9.231219916110686086e+01
9.206524357222220942e+02,-9.326668969907311180e+01
9.204879948070487217e+02,-9.422595623830005707e+01
9.203342334468626404e+02,-9.518490370987575488e+01
9.201628913466075801e+02,-9.614088369825473990e+01
9.200068579051907136e+02,-9.709951149832839690e+01
9.198560635140831891e+02,-9.806007764060615273e+01
9.197015157139713892e+02,-9.901902476440061207e+01
9.195544595130563721e+02,-9.998388387096935048e+01
9.193938660253226089e+02,-1.009410504760503500e+02
9.192241442227599464e+02,-1.018973712382996695e+02
9.190513851962725766e+02,-1.028462378271047015e+02
9.188634207392151438e+02,-1.037963629854862830e+02
9.187137820560839145e+02,-1.047526787727253748e+02
9.185318233293631920e+02,-1.057029803426490417e+02
9.183566263359384720e+02,-1.066594717816788176e+02
9.181821477390412838e+02,-1.076161050014378588e+02
9.179953248762755038e+02,-1.085696621999576479e+02
9.178142472714504265e+02,-1.095183011644323017e+02
9.176370820982765508e+02,-1.104716541467943784e+02
9.174297876575310511e+02,-1.114144628703021880e+02
9.172519694643011690e+02,-1.123673962621329991e+02
9.170381289914834042e+02,-1.133070852803039514e+02
9.168427708755212961e+02,-1.142573252129871264e+02
9.166556033985259546e+02,-1.152060036678865345e+02
9.164600164216132043e+02,-1.161566781431615851e+02
9.162732823087013685e+02,-1.171106785651388833e+02
9.160889048768198109e+02,-1.180643942103284729e+02
9.158988684216058118e+02,-1.190173892461640719e+02
9.156903771047487908e+02,-1.199662719807431444e+02
9.154765181678321824e+02,-1.209120001548137537e+02
9.152874340041699952e+02,-1.218649260205057629e+02
9.150895805868160551e+02,-1.228126142022723002e+02
9.148837512399167053e+02,-1.237530366228072012e+02
9.146894446528325489e+02,-1.247066149860096971e+02
9.145021213151069333e+02,-1.256633947988788691e+02
9.142839443582406602e+02,-1.266112625229732487e+02
9.140701662373597856e+02,-1.275584651684857391e+02
9.138569259801161024e+02,-1.285028380146411564e+02
9.136541897953524085e+02,-1.294533154946538787e+02
9.134629099696113599e+02,-1.304008372176068917e+02
9.132620512356694462e+02,-1.313482788814739877e+02
9.130499581206155426e+02,-1.322953033286087532e+02
9.128329217487943197e+02,-1.332390261697207166e+02
9.126171207357983803e+02,-1.341817151349409585e+02
9.123857955961735797e+02,-1.351296458584936886e+02
9.121958786679289233e+02,-1.360838685673720931e+02
9.119862403254134051e+02,-1.370331091486114872e+02
9.117686481962539347e+02,-1.379823914648447953e+02
9.115433220042966695e+02,-1.389294888050653185e+02
9.113135515141498217e+02,-1.398754127151725299e+02
9.110698668959715860e+02,-1.408152512031107051e+02
9.108713871389898031e+02,-1.417687904325479735e+02
9.106523734007662370e+02,-1.427152253019966679e+02
9.104166739532386146e+02,-1.436584770880368467e+02
9.102307868476915473e+02,-1.446083209603238799e+02
9.100437788331429374e+02,-1.455566781591943482e+02
9.098541880019255359e+02,-1.465050323415805167e+02
9.096299741854602416e+02,-1.474466159847064546e+02
9.094087901144851003e+02,-1.483964769510570534e+02
9.092277748298470215e+02,-1.493509468594826899e+02
9.089969311907784686e+02,-1.502977721810835874e+02
9.087708244302118601e+02,-1.512459347672144361e+02
9.085277256757342457e+02,-1.521917562828074892e+02
9.083077963838809410e+02,-1.531394081911343790e+02
9.081129191515335606e+02,-1.540885425723466824e+02
9.078954685923570196e+02,-1.550371044820390978e+02
9.076820732217487375e+02,-1.559833755017153578e+02
9.074761645763513798e+02,-1.569316649928857998e+02
9.072509511253958863e+02,-1.578764849085351329e+02
9.070227704829850381e+02,-1.588207503031192971e+02
9.067964236690196458e+02,-1.597655072296661274e+02
9.065698138964088457e+02,-1.607125045608199798e+02
9.063562309846666949e+02,-1.616595409961073813e+02
9.061447981224557680e+02,-1.626051850094681583e+02
9.059397483912189273e+02,-1.635528855506761658e+02
9.057412599904853323e+02,-1.645063673131532198e+02
9.055403070396539533e+02,-1.654605080062750631e+02
9.053351401172626538e+02,-1.664144485110690539e+02
9.051424925790494171e+02,-1.673694596460783828e+02
9.049115515746606206e+02,-1.683149363559329004e+02
9.046849820971654026e+02,-1.692602881349113488e+02
9.044541633736159838e+02,-1.701977316322863203e+02
9.042439970775532174e+02,-1.711450493139267621e+02
9.040025364803776711e+02,-1.720848438640876736e+02
9.037952769061037088e+02,-1.730324853883493574e+02
9.035934572232382607e+02,-1.739829822295600650e+02
9.033918177321372696e+02,-1.749345251154684888e+02
9.032187913274652828e+02,-1.758898563051122039e+02
9.030146550104768721e+02,-1.768466199447811391e+02
9.028046158251064526e+02,-1.777969566292160266e+02
9.025856285757082560e+02,-1.787470584538156970e+02
9.023845364029741631e+02,-1.796917056589886670e+02
9.021778833798421147e+02,-1.806396540670278625e+02
9.019620375664906078e+02,-1.815862167033494075e+02
9.017424351700137777e+02,-1.825272008529006200e+02
9.015362262187741180e+02,-1.834711848676069224e+02
9.013878633373460616e+02,-1.844238328906849063e+02
9.011643409188416172e+02,-1.853649279849059610e+02
9.009984272519793649e+02,-1.863219473396952424e+02
9.008250858595714590e+02,-1.872771723520314993e+02
9.006397320724715883e+02,-1.882355631940110356e+02
9.004487338019987419e+02,-1.891844834961326285e+02
9.002372384548382342e+02,-1.901325312556492975e+02
9.000830375787886624e+02,-1.910950957782511637e+02
8.998763778419512391e+02,-1.920415589043337832e+02
8.997077614109870183e+02,-1.929961295510826744e+02
8.995149487198327733e+02,-1.939529416952890415e+02
8.993230386243411658e+02,-1.948999329410749226e+02
8.991335845814676304e+02,-1.958493361227982064e+02
8.989658979668320171e+02,-1.968048435451564444e+02
8.987924074231667646e+02,-1.977592915348671170e+02
8.986114252247440390e+02,-1.987149195443988958e+02
8.984550349025136029e+02,-1.996786225428358819e+02
8.982797509647451761e+02,-2.006303896366990500e+02
8.981074803840277809e+02,-2.015877714290027711e+02
8.979082912192354797e+02,-2.025364102562218420e+02
8.977085046751676600e+02,-2.034874095908794516e+02
8.975262853911908678e+02,-2.044440427604071999e+02
8.973494105121866369e+02,-2.053979089934063609e+02
8.971917085231100373e+02,-2.063539761184229917e+02
8.970346217712507269e+02,-2.073028635088805061e+02
8.968548112983730789e+02,-2.082500528896924550e+02
8.966924567397161354e+02,-2.091999436023426426e+02
8.965234373129120513e+02,-2.101554716433110457e+02
8.963789822415835715e+02,-2.111213723269558500e+02
8.962016941038064033e+02,-2.120771837618142968e+02
8.960177388212416645e+02,-2.130359543570190510e+02
8.958716784975162000e+02,-2.140017579874813407e+02
8.956844607613393237e+02,-2.149560470137394077e+02
8.955365813621303914e+02,-2.159232736868877112e+02
8.953588964520915852e+02,-2.168814945822757920e+02
8.951742268210628026e+02,-2.178394505888447270e+02
8.950011447090810179e+02,-2.187943961257440435e+02
8.948265761059282113e+02,-2.197464134887722764e+02
8.946633185516900539e+02,-2.207003920691155088e+02
8.944929063272203393e+02,-2.216506254479231757e+02
8.943322237317089503e+02,-2.226067410515449581e+02
8.941647966766709033e+02,-2.235599436846057131e+02
8.940091398409324484e+02,-2.245174957056229630e+02
8.938572826490750458e+02,-2.254702107401433580e+02
8.936895474803324078e+02,-2.264252387031493470e+02
8.935312981310502209e+02,-2.273821709810603977e+02
8.933541967447547449e+02,-2.283363988888097822e+02
8.931654068196638718e+02,-2.292884605904779960e+02
8.930030222215307276e+02,-2.302413224477445226e+02
8.928505057795429138e+02,-2.311982918485366838e+02
8.926357724517466750e+02,-2.321293280372166805e+02
8.925073558967427516e+02,-2.330885648243608443e+02
8.923540074173738503e+02,-2.340429451767886064e+02
8.922210682411118796e+02,-2.350032784847693108e+02
8.921153732394158169e+02,-2.359690857592679549e+02
8.919596987094821543e+02,-2.369258994013620452e+02
8.918228430655329930e+02,-2.378853356269640642e+02
8.916553723488192418e+02,-2.388367981991380020e+02
8.915314244642829635e+02,-2.398018404460398187e+02
8.913815909410316181e+02,-2.407598807103808554e+02
8.912384082484485361e+02,-2.417144727509086408e+02
